Node ID,Features
116337470434095717442,"['gender:2', 'job_title:a', 'job_title:am', 'job_title:graduate', 'job_title:i', 'last_name:heather', 'university:Middle']"
114898354218301877366,N/A
113292954860882739824,N/A
114229986737154689504,N/A
101698675160462968781,N/A
113544612456362856267,"['gender:1', 'place:istanbul']"
113072597372460461083,"['gender:2', 'institution:', 'job_title:and', 'job_title:business', 'job_title:consultant', 'job_title:helping', 'job_title:in', 'job_title:mentor', 'job_title:online', 'job_title:people', 'job_title:their', 'job_title:top', 'job_title:who']"
115292658458733728354,N/A
103775848486386704264,N/A
101981375230398777226,N/A
105369302264351074229,N/A
112988170208332706976,N/A
112526280513479884679,N/A
105764513474737445857,N/A
108841235219509384213,"['gender:1', 'institution:Convergys', 'institution:eBay', 'job_title:operations', 'last_name:richard', 'place:Phoenix,', 'place:Portland,', 'place:Rochester,', 'place:Tucson,', 'university:University', 'university:University']"
103656408500227862929,N/A
118195290322545256427,N/A
105758948654365186665,"['gender:2', 'job_title:a', 'job_title:and', 'job_title:color', 'job_title:i', ""job_title:i'm"", 'job_title:like', 'job_title:problem', 'job_title:solver', 'job_title:strategy.', 'last_name:lisa']"
117956202650548989330,N/A
102638191745753164056,"['gender:1', 'job_title:blogger', 'job_title:professional', 'last_name:john', 'place:Charlotte,']"
117588084930543832328,N/A
104218008797085695310,N/A
111119420697006013529,N/A
101914892633116809195,N/A
101357255998817894356,N/A
112961177529030931492,"['gender:2', 'university:California']"
114766676278794050074,N/A
116374826384569715696,N/A
108451743505177439412,N/A
105202150298737937770,N/A
113780949990807866260,N/A
108541397495647863656,N/A
113371583041637564562,"['gender:1', 'job_title:blog,', 'job_title:post', 'place:Washington,']"
103080551020413610434,N/A
102224350121892999965,N/A
110974715731662818438,N/A
102100900281506406178,N/A
103109537708117837922,N/A
112248617526226721729,N/A
110258654363998027137,N/A
117371883315664714745,N/A
102854055293002889120,N/A
113514115429569600130,N/A
116497426323733343074,N/A
100527095731221530720,N/A
112636737618744259639,N/A
116933189875819778909,N/A
105460253867812282324,N/A
110334136304365526548,N/A
100093000211696597846,N/A
104123720716753323912,N/A
105502104448556755248,N/A
112536595682406191465,N/A
103514675920061873411,['gender:1']
116766352265080910418,N/A
112362747244790557746,N/A
108802229874350460406,N/A
107149651579627195125,"['gender:1', 'job_title:&', 'job_title:ceo', 'job_title:founder', 'last_name:trevor']"
105246398067834001170,N/A
109695636598244665917,N/A
103857459148999991693,"['gender:1', 'job_title:by', 'job_title:cartoonist', 'job_title:cartoonist,', 'job_title:culture', 'job_title:day.', 'job_title:during', 'job_title:editorial', 'job_title:other', 'job_title:pop', 'job_title:the', 'place:Cincinnati,']"
110348471133216488663,N/A
100126627645946546637,N/A
116337604042370345250,N/A
113340044616880088383,N/A
100856215453651990855,N/A
116204056226346238449,N/A
113544357945809820236,N/A
103879136887445027527,N/A
115022475420117423300,N/A
114440254726564069708,N/A
107209008484222063280,N/A
104788184215522984024,N/A
113126572987377793700,N/A
116153617616268329009,N/A
106445153975201413026,N/A
102337366433513498529,N/A
100232542443478787227,N/A
108204520910031019882,"['gender:1', 'job_title:engineer']"
110070476218160995044,N/A
106765114370069707384,N/A
103576526496257623388,N/A
102594936589393090547,N/A
112481644350472995426,N/A
114597319730525198453,N/A
112347038385049627308,N/A
113833394441860349626,N/A
110791260170772171960,"['gender:2', 'last_name:elizabeth']"
104274435572172788174,"['gender:1', 'job_title:2.0', 'last_name:oscar']"
110434350882084176720,N/A
101713334056435891507,"['gender:2', 'job_title:design']"
111540787690693526986,N/A
116823061474357951390,N/A
107834983614171159846,N/A
118103914837932746105,N/A
106731584299319001816,N/A
114340448529072038427,N/A
103821633584385369184,"['gender:2', 'institution:Google']"
115468038720768597170,N/A
102873941926245804775,N/A
105405650077092541765,"['gender:1', 'last_name:harry', 'place:Groningen', 'place:Kampen', 'place:Veenendaal']"
101986910608882561215,N/A
108691789052959273678,N/A
114623684255763170288,N/A
113512364761904452911,"['gender:1', 'job_title:journalist', 'last_name:tim', 'place:Baltimore,', 'place:Washington,', 'university:UMBC', 'university:University']"
114299468477192656959,N/A
112389994266961349486,N/A
116136354711828132810,N/A
100286913493947076082,N/A
106159710246397447316,N/A
103929419801870401876,N/A
115565435780133582298,"['gender:1', 'job_title:at', 'job_title:co-founder', 'last_name:leo']"
115081727977496322399,N/A
101945136786160100888,N/A
100701916373987306716,N/A
109416500762859901963,N/A
111455687366448679827,"['gender:2', 'job_title:&', 'job_title:activist', 'job_title:advocate', 'job_title:and', 'job_title:business', 'job_title:developer', 'job_title:emergency', 'job_title:life', 'job_title:non-profit', 'job_title:product', 'job_title:writer', 'job_title:|', 'university:University']"
101753294612612132318,N/A
111853453078513317775,N/A
110731398130824621953,N/A
106493824041755357794,"['gender:2', 'last_name:jacqueline', 'place:Amersfoort', 'place:Nijkerk']"
109507384331769922868,N/A
109887073512529493843,N/A
106587890048284010293,N/A
116423342689182059678,N/A
109209288679876118104,N/A
104668868371578896678,N/A
100982597395823662415,N/A
106794945606471609077,N/A
113467048204010362277,N/A
106130297499411758746,N/A
105977048578247776072,N/A
116470799963233383461,N/A
105473168488586416970,N/A
109145684557742553091,N/A
116041118210147392119,N/A
107232361930503529906,N/A
116604886080644233481,N/A
109406072737820555570,N/A
104116367646204743862,N/A
112697945783971379741,"['gender:2', 'last_name:nancy']"
108363459562040643096,N/A
102522934609785480475,N/A
117267008826838496667,N/A
108055290720828137760,"['gender:1', 'job_title:media', 'last_name:hans']"
109152201641971005786,N/A
113030237484440345368,N/A
105925155137720165806,N/A
108859080618295357963,N/A
116259397155941726125,N/A
108886427227652796243,N/A
118237832570082838655,N/A
118212368593078832377,N/A
115483778731196438162,N/A
110210635357936881604,N/A
117467422749913283819,N/A
118140537065042815142,N/A
116116864929313033657,N/A
109066739735765388979,"['gender:1', 'institution:Accor', 'job_title:/', 'job_title:advocate', 'job_title:author', 'job_title:content', 'job_title:manager', 'job_title:media', 'job_title:next', 'job_title:seeking', 'job_title:social', 'last_name:michael', 'place:Kuala']"
112863558919916497575,N/A
111079932628463893131,N/A
117360302167972092625,"['gender:1', 'job_title:web', 'place:Assen', 'place:Maastricht', 'university:UvA']"
107447404373253176636,N/A
106165166786037549311,N/A
109757755901094417933,N/A
115556980134599170371,N/A
102527687991063515486,N/A
101963477385587013105,N/A
114525272687153463299,N/A
107299225525159981267,N/A
105745543515055969267,N/A
106493780402278226735,"['gender:1', 'job_title:&', 'job_title:global', 'job_title:professional', 'last_name:kevin', 'university:Eastern', 'university:Villanova']"
110091819949695032660,N/A
105236923742641264436,N/A
104541224270908052861,"['gender:1', 'job_title:consultant', 'last_name:niels', 'university:Universiteit']"
105713967527887982711,N/A
109831676181858225135,N/A
112209756200408489934,N/A
111553476961798148504,N/A
111606285880051621990,N/A
115767144457211535316,N/A
117751287961347316636,N/A
103161633233058908483,N/A
104772306465872650773,N/A
103936229582277778008,N/A
107613410520616182069,N/A
103299545794082175046,N/A
100028246353937354753,N/A
116471010748268373829,N/A
105836685274177567971,N/A
107069674530517464206,N/A
109724519122994638440,N/A
101726752979984879406,N/A
101649673244383912044,N/A
104646593423374856871,N/A
107332232527606860180,"['gender:1', 'job_title:engineer', 'job_title:software', 'place:Boston', 'place:New', 'place:Paris']"
104580212382911455402,N/A
110133601789798212185,N/A
116963992369982295735,"['gender:1', 'institution:Consultant', 'job_title:director', 'job_title:it', 'last_name:dave', 'university:Missouri']"
103468538719164678506,N/A
112015600298096122750,N/A
117436582476230715137,N/A
102855346468155011104,[]
116169895678333070234,N/A
101262357101290526802,N/A
104827565079245507414,N/A
112465197178220068886,N/A
114549404443193962069,N/A
111147846963162363693,N/A
113032237780547817809,N/A
111454946792878786300,N/A
105309199550633636438,N/A
107538520830380878449,N/A
112436052717301875131,N/A
105402134797821629618,N/A
100593108914782019703,"['gender:3', 'job_title:a', 'job_title:after', 'job_title:an', 'job_title:and', 'job_title:at', 'job_title:both', 'job_title:business', 'job_title:by', 'job_title:economic', 'job_title:end', 'job_title:engagement', 'job_title:english', 'job_title:film', 'job_title:for', 'job_title:free', 'job_title:great', 'job_title:his', 'job_title:human', 'job_title:in', 'job_title:is', 'job_title:media,', 'job_title:named', 'job_title:of', 'job_title:on', 'job_title:production,', 'job_title:publishing,', 'job_title:research,', 'job_title:society', 'job_title:sound', 'job_title:that', 'job_title:the', 'job_title:to', 'job_title:university', 'job_title:vision', 'job_title:with', 'job_title:work', 'place:Grand']"
115991401834520504688,N/A
102931053150981398407,"['gender:2', 'job_title:and', 'job_title:assistant', 'job_title:at', 'job_title:corporate', 'job_title:editor,', 'job_title:gadget', 'job_title:personal', 'job_title:secretary', 'place:Denver']"
104544250565335802956,N/A
108190043207322746185,N/A
116065427626963935561,N/A
102475886680141384562,N/A
118301628889856224268,N/A
108894449265020302496,"['gender:1', 'job_title:and', 'job_title:entrepreneur', 'job_title:photographer', 'last_name:craig']"
107064284758438174624,N/A
108116022883425149958,N/A
112830325582295007824,N/A
109623080535163583590,N/A
117699020121860524053,N/A
103310584282020550273,N/A
115734003757170712193,N/A
104938696851928300585,N/A
111958756902191743493,N/A
107087365225073475283,N/A
105110881656194496849,N/A
117604402141748745562,N/A
108208513736292177751,N/A
111421941157339616091,N/A
105859087548985588825,N/A
109096558018418421172,N/A
107088185048263546377,N/A
118201889419480804317,N/A
103266213049648277694,N/A
106561877150447547180,N/A
116589665449703972191,N/A
102886572730020092598,N/A
105861077871083662983,N/A
112786556809099075036,N/A
106772544387169323774,"['gender:1', 'job_title:and', 'job_title:associate', 'job_title:of', 'job_title:professor', 'job_title:scientist,', 'place:Basel,', 'place:London,', 'place:Nashville,']"
109611859195273745939,N/A
104687831543694050353,N/A
110053530574362622548,N/A
100263446531876083728,N/A
115351143362852372380,"['gender:1', 'job_title:and', 'job_title:content', 'job_title:media', 'job_title:producer', 'job_title:social', 'last_name:mike', 'university:San']"
116994314856110786875,N/A
113626392057111159900,N/A
104939255652455358237,N/A
114933471149825044788,N/A
111221480964536174264,"['gender:1', 'institution:AOL', 'institution:Microsoft', 'job_title:minister', 'job_title:of', 'last_name:jon', 'place:new', 'place:san', 'place:seattle', 'place:tokyo', 'university:Stanford', 'university:Stanford']"
105402084013617518872,N/A
113965638147334566849,N/A
113781931383925173078,N/A
116441381119259069895,N/A
116098334805460737984,N/A
102042481293242277164,N/A
101448421982595335481,N/A
102079741335646477541,N/A
116235444975726463458,N/A
104401988555974168779,N/A
105436735810698049548,N/A
117959585238974937639,N/A
101438993372162609550,N/A
102479184641434405851,"['gender:1', 'job_title:affairs', 'job_title:deputy', 'job_title:foreign', 'job_title:minister', 'job_title:of', 'job_title:state', 'job_title:the', 'last_name:danny']"
113678722125495435284,N/A
101401780452813921393,N/A
111454930036450952873,N/A
108384600144219306412,N/A
110005313908789644220,N/A
114736832646737860634,N/A
113079376038667232212,N/A
107077427834322444950,"['gender:1', 'job_title:management', 'job_title:operations', 'last_name:jim']"
104123757262022137956,"['gender:1', 'institution:Google', 'institution:SAP', 'institution:The', 'job_title:belgium', 'job_title:country', 'job_title:google', 'job_title:manager,', 'job_title:marketing', 'last_name:julien', 'place:Heidelberg,', 'place:Paris', 'place:Singapore']"
115578238130355201190,N/A
115464467737653978219,N/A
106954467364724820003,N/A
115328680248451416860,N/A
111646509083683788507,N/A
103234640511806627598,"['gender:1', 'job_title:adventurer,', 'job_title:computer', 'job_title:freelance', 'job_title:professional', 'job_title:programmer,', 'last_name:rob', 'place:Miami', 'place:Orlando', 'university:Life']"
112811517966661639467,N/A
116247667398036716276,"['gender:1', 'job_title:in', 'job_title:nyc', 'job_title:photo', 'job_title:photographer,', 'job_title:private', 'job_title:professional', 'last_name:dave', 'place:Buffalo', 'place:New']"
102217949887923722749,N/A
111653641366793842174,N/A
118188107470488937580,N/A
101205353221149761905,N/A
111583061905259935081,N/A
117513151044762454324,N/A
106917992932604254829,"['gender:1', 'job_title:engineer', 'job_title:information', 'last_name:patrick']"
113897172636530312950,"['gender:1', 'institution:HP', 'job_title:en']"
100513462392335126223,N/A
102523101719001421671,N/A
106295011926133268944,N/A
105040385617046103010,N/A
104421821504341708067,N/A
102305600978469380545,N/A
108784027674709612049,N/A
110162095904932969046,N/A
103926960713074315452,N/A
106864820223969408183,N/A
108739556767683235857,N/A
100103465085338581870,N/A
103699174636931110268,N/A
102100879111878390983,N/A
114131816770145606882,N/A
117473477005177317943,N/A
